Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 17:41:56,0.26131,3.32811,3.32811,0.00000
2024-11-26 17:41:57,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:41:58,0.26250,3.33168,3.33168,0.00000
2024-11-26 17:41:59,0.26131,3.32811,3.32811,0.00000
2024-11-26 17:42:00,0.26119,3.32778,3.32778,0.00000
2024-11-26 17:42:01,0.26010,3.32454,3.32454,0.00000
2024-11-26 17:42:02,0.26250,3.33168,3.33168,0.00000
2024-11-26 17:42:03,0.25750,3.31691,3.31691,0.00000
2024-11-26 17:42:04,0.26250,3.33168,3.33168,0.00000
2024-11-26 17:42:05,0.27250,3.36260,3.36260,0.00000
2024-11-26 17:42:06,0.27000,3.35469,3.35469,0.00000
2024-11-26 17:42:07,0.31095,3.49954,3.49954,0.00000
2024-11-26 17:42:08,0.26263,3.33206,3.33206,0.00000
