Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 16:28:05,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:28:06,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:28:07,0.27250,3.36260,3.36260,0.00000
2024-11-26 16:28:08,0.29250,3.43016,3.43016,0.00000
2024-11-26 16:28:09,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:28:10,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:28:11,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:28:12,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:28:13,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:28:14,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:28:15,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:28:16,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:28:17,0.25750,3.31691,3.31691,0.00000
2024-11-26 16:28:18,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:28:19,0.26617,3.34281,3.34281,0.00000
2024-11-26 16:28:20,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:28:21,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:28:22,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:28:23,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:28:24,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:28:25,0.25750,3.31691,3.31691,0.00000
2024-11-26 16:28:26,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:28:27,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:28:28,0.26382,3.33565,3.33565,0.00000
2024-11-26 16:28:29,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:28:30,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:28:31,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:28:32,0.25750,3.31691,3.31691,0.00000
2024-11-26 16:28:33,0.29500,3.43916,3.43916,0.00000
2024-11-26 16:28:34,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:28:35,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:28:36,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:28:37,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:28:38,0.26368,3.33524,3.33524,0.00000
2024-11-26 16:28:39,0.27500,3.37062,3.37062,0.00000
2024-11-26 16:28:40,0.26010,3.32454,3.32454,0.00000
2024-11-26 16:28:41,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:28:42,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:28:43,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:28:44,0.25879,3.32069,3.32069,0.00000
2024-11-26 16:28:45,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:28:46,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:28:47,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:28:48,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:28:49,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:28:50,0.26119,3.32778,3.32778,0.00000
2024-11-26 16:28:51,0.26131,3.32811,3.32811,0.00000
2024-11-26 16:28:52,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:28:53,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:28:54,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:28:55,0.25750,3.31691,3.31691,0.00000
2024-11-26 16:28:56,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:28:57,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:28:58,0.26250,3.33168,3.33168,0.00000
2024-11-26 16:28:59,0.26000,3.32424,3.32424,0.00000
2024-11-26 16:29:00,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:29:01,0.26500,3.33924,3.33924,0.00000
2024-11-26 16:29:02,0.27500,3.37062,3.37062,0.00000
2024-11-26 16:29:03,0.28750,3.41253,3.41253,0.00000
2024-11-26 16:29:04,0.30500,3.47642,3.47642,0.00000
2024-11-26 16:29:05,0.28250,3.39540,3.39540,0.00000
