Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 18:01:47,0.25500,3.30968,3.30968,0.00000
2024-11-26 18:01:48,0.25628,3.31337,3.31337,0.00000
2024-11-26 18:01:49,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:01:50,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:01:51,0.26131,3.32811,3.32811,0.00000
2024-11-26 18:01:52,0.26368,3.33524,3.33524,0.00000
2024-11-26 18:01:53,0.26131,3.32811,3.32811,0.00000
2024-11-26 18:01:54,0.25879,3.32069,3.32069,0.00000
2024-11-26 18:01:55,0.26368,3.33524,3.33524,0.00000
2024-11-26 18:01:56,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:01:57,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:01:58,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:01:59,0.25879,3.32069,3.32069,0.00000
2024-11-26 18:02:00,0.26119,3.32778,3.32778,0.00000
2024-11-26 18:02:01,0.26768,3.34745,3.34745,0.00000
2024-11-26 18:02:02,0.26119,3.32778,3.32778,0.00000
2024-11-26 18:02:03,0.25879,3.32069,3.32069,0.00000
2024-11-26 18:02:04,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:02:05,0.26368,3.33524,3.33524,0.00000
2024-11-26 18:02:06,0.26131,3.32811,3.32811,0.00000
2024-11-26 18:02:07,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:02:08,0.25879,3.32069,3.32069,0.00000
2024-11-26 18:02:09,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:02:10,0.26368,3.33524,3.33524,0.00000
2024-11-26 18:02:11,0.26131,3.32811,3.32811,0.00000
2024-11-26 18:02:12,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:02:13,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:02:14,0.26131,3.32811,3.32811,0.00000
2024-11-26 18:02:15,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:02:16,0.25879,3.32069,3.32069,0.00000
2024-11-26 18:02:17,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:02:18,0.26119,3.32778,3.32778,0.00000
2024-11-26 18:02:19,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:02:20,0.25879,3.32069,3.32069,0.00000
2024-11-26 18:02:21,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:02:22,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:02:23,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:02:24,0.26250,3.33168,3.33168,0.00000
2024-11-26 18:02:25,0.26000,3.32424,3.32424,0.00000
2024-11-26 18:02:26,0.26131,3.32811,3.32811,0.00000
2024-11-26 18:02:27,0.27250,3.36260,3.36260,0.00000
2024-11-26 18:02:28,0.28788,3.41385,3.41385,0.00000
2024-11-26 18:02:29,0.28250,3.39540,3.39540,0.00000
2024-11-26 18:02:30,0.27889,3.38335,3.38335,0.00000
