Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 15:26:16,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:26:17,0.26617,3.34281,3.34281,0.00000
2024-11-26 15:26:18,0.27250,3.36260,3.36260,0.00000
2024-11-26 15:26:19,0.28788,3.41385,3.41385,0.00000
2024-11-26 15:26:20,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:26:21,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:26:22,0.26131,3.32811,3.32811,0.00000
2024-11-26 15:26:23,0.25879,3.32069,3.32069,0.00000
2024-11-26 15:26:24,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:26:25,0.26500,3.33924,3.33924,0.00000
2024-11-26 15:26:26,0.25879,3.32069,3.32069,0.00000
2024-11-26 15:26:27,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:26:28,0.26000,3.32424,3.32424,0.00000
2024-11-26 15:26:29,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:26:30,0.26368,3.33524,3.33524,0.00000
2024-11-26 15:26:31,0.26000,3.32424,3.32424,0.00000
2024-11-26 15:26:32,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:26:33,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:26:34,0.25750,3.31691,3.31691,0.00000
2024-11-26 15:26:35,0.26000,3.32424,3.32424,0.00000
2024-11-26 15:26:36,0.25879,3.32069,3.32069,0.00000
2024-11-26 15:26:37,0.27114,3.35830,3.35830,0.00000
2024-11-26 15:26:38,0.26000,3.32424,3.32424,0.00000
2024-11-26 15:26:39,0.26382,3.33565,3.33565,0.00000
2024-11-26 15:26:40,0.27500,3.37062,3.37062,0.00000
2024-11-26 15:26:41,0.26000,3.32424,3.32424,0.00000
2024-11-26 15:26:42,0.25879,3.32069,3.32069,0.00000
2024-11-26 15:26:43,0.26250,3.33168,3.33168,0.00000
2024-11-26 15:26:44,0.26119,3.32778,3.32778,0.00000
2024-11-26 15:26:45,0.27250,3.36260,3.36260,0.00000
2024-11-26 15:26:46,0.26750,3.34691,3.34691,0.00000
2024-11-26 15:26:47,0.28250,3.39540,3.39540,0.00000
2024-11-26 15:26:48,0.28894,3.41758,3.41758,0.00000
