Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-26 17:21:34,0.26382,3.33565,3.33565,0.00000
2024-11-26 17:21:35,0.26250,3.33168,3.33168,0.00000
2024-11-26 17:21:36,0.26119,3.32778,3.32778,0.00000
2024-11-26 17:21:37,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:21:38,0.26500,3.33924,3.33924,0.00000
2024-11-26 17:21:39,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:21:40,0.26131,3.32811,3.32811,0.00000
2024-11-26 17:21:41,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:21:42,0.26131,3.32811,3.32811,0.00000
2024-11-26 17:21:43,0.26250,3.33168,3.33168,0.00000
2024-11-26 17:21:44,0.26382,3.33565,3.33565,0.00000
2024-11-26 17:21:45,0.26000,3.32424,3.32424,0.00000
2024-11-26 17:21:46,0.27250,3.36260,3.36260,0.00000
2024-11-26 17:21:47,0.28250,3.39540,3.39540,0.00000
2024-11-26 17:21:48,0.29000,3.42129,3.42129,0.00000
2024-11-26 17:21:49,0.27136,3.35897,3.35897,0.00000
